timestamp,open,high,low,close,volume
2026-02-15 14:30:00,69088.5,69219.71,68980.0,69167.88,140.34812
2026-02-15 14:45:00,69167.88,69194.0,69050.0,69170.51,109.51399
2026-02-15 15:00:00,69170.51,69255.6,69109.58,69212.57,111.97909
2026-02-15 15:15:00,69212.57,69212.57,68888.0,68894.5,132.7524
2026-02-15 15:30:00,68894.49,69087.31,68888.03,69085.97,122.70966
2026-02-15 15:45:00,69085.97,69108.69,68958.35,69099.99,79.1555
2026-02-15 16:00:00,69100.0,69100.0,68658.0,68987.81,723.0028
2026-02-15 16:15:00,68987.81,69065.5,68760.62,69065.49,533.52631
2026-02-15 16:30:00,69065.49,69096.43,68922.89,69030.69,127.88035
2026-02-15 16:45:00,69030.7,69084.21,69006.26,69017.75,57.68065
2026-02-15 17:00:00,69017.76,69085.22,68956.6,69069.02,78.78879
2026-02-15 17:15:00,69069.01,69069.01,68915.0,68985.99,61.49677
2026-02-15 17:30:00,68985.99,69061.39,68823.05,68823.06,217.07519
2026-02-15 17:45:00,68823.05,68823.05,68203.6,68641.21,837.35143
2026-02-15 18:00:00,68641.21,68748.88,68440.7,68692.8,177.54475
2026-02-15 18:15:00,68692.8,68800.0,68559.92,68559.92,72.13409
2026-02-15 18:30:00,68559.92,68717.6,68274.31,68700.05,1122.16648
2026-02-15 18:45:00,68700.06,68709.68,68348.14,68451.44,1323.52111
2026-02-15 19:00:00,68451.45,68527.65,68000.0,68177.22,2231.76991
2026-02-15 19:15:00,68177.22,68560.84,68102.67,68549.39,327.33198
2026-02-15 19:30:00,68549.4,68551.4,68208.52,68246.4,128.23506
2026-02-15 19:45:00,68246.41,68443.96,68239.84,68286.63,120.01668
2026-02-15 20:00:00,68286.64,68440.14,68120.0,68418.58,149.50535
2026-02-15 20:15:00,68418.57,68490.0,68294.52,68484.94,83.17003
2026-02-15 20:30:00,68484.95,68560.22,68422.85,68509.62,108.35193
2026-02-15 20:45:00,68509.62,68509.62,68396.78,68450.0,58.91548
2026-02-15 21:00:00,68450.0,68770.3,68450.0,68739.03,112.5438
2026-02-15 21:15:00,68739.03,68813.43,68661.46,68789.99,91.70709
2026-02-15 21:30:00,68789.99,68950.16,68730.75,68735.73,103.34114
2026-02-15 21:45:00,68735.73,68933.64,68711.0,68852.01,99.96757
2026-02-15 22:00:00,68852.01,68959.78,68801.69,68801.96,81.7615
2026-02-15 22:15:00,68801.97,69048.0,68801.06,69011.19,88.26302
2026-02-15 22:30:00,69011.19,69078.49,68969.6,69044.29,73.37488
2026-02-15 22:45:00,69044.29,69078.03,68910.27,68999.96,140.67556
2026-02-15 23:00:00,68999.96,68999.96,68319.64,68490.8,223.24007
2026-02-15 23:15:00,68490.81,68665.22,68400.0,68648.11,109.3278
2026-02-15 23:30:00,68648.11,68800.0,68548.02,68682.4,121.11596
2026-02-15 23:45:00,68682.4,68837.1,68670.53,68832.58,67.36362
2026-02-16 00:00:00,68832.59,69006.0,68732.61,68943.37,113.23313
2026-02-16 00:15:00,68943.38,69065.5,68771.85,68850.96,92.97467
2026-02-16 00:30:00,68850.95,68974.42,68754.01,68754.01,62.75147
2026-02-16 00:45:00,68754.01,68950.0,68700.0,68845.81,80.91057
2026-02-16 01:00:00,68845.81,69041.97,68787.08,68865.2,76.16979
2026-02-16 01:15:00,68865.2,68923.33,68663.45,68722.9,56.36293
2026-02-16 01:30:00,68722.89,68773.8,68454.54,68590.12,87.7416
2026-02-16 01:45:00,68590.13,68670.95,68572.97,68630.81,49.80841
2026-02-16 02:00:00,68630.81,68734.0,68472.06,68566.13,158.58063
2026-02-16 02:15:00,68566.12,68574.94,68325.05,68350.51,278.75656
2026-02-16 02:30:00,68350.51,68526.03,68333.9,68458.17,152.96206
2026-02-16 02:45:00,68458.16,68519.4,68243.68,68320.48,93.43475
2026-02-16 03:00:00,68320.49,68450.82,68311.62,68382.12,85.07894
2026-02-16 03:15:00,68382.12,68416.0,68171.92,68182.59,159.78555
2026-02-16 03:30:00,68182.58,68355.27,68143.22,68353.87,141.61361
2026-02-16 03:45:00,68353.86,68463.96,68324.66,68424.82,66.93357
2026-02-16 04:00:00,68424.82,68665.57,68417.17,68640.0,109.14283
2026-02-16 04:15:00,68640.0,68797.61,68625.7,68783.05,121.27391
2026-02-16 04:30:00,68783.05,68817.45,68692.14,68694.83,109.19528
2026-02-16 04:45:00,68694.84,68894.52,68694.83,68870.07,125.59539
2026-02-16 05:00:00,68870.07,68900.0,68463.96,68473.16,128.81667
2026-02-16 05:15:00,68473.17,68524.8,68385.71,68457.98,71.32488
2026-02-16 05:30:00,68457.99,68493.43,68293.28,68340.84,99.99504
2026-02-16 05:45:00,68340.83,68434.29,68333.45,68385.29,53.74769
2026-02-16 06:00:00,68385.29,68441.73,68352.34,68360.38,55.59583
2026-02-16 06:15:00,68360.38,68394.57,68228.76,68348.37,79.74974
2026-02-16 06:30:00,68348.36,68527.8,68336.22,68474.59,64.74367
2026-02-16 06:45:00,68474.58,68476.57,68400.0,68450.8,40.47691
2026-02-16 07:00:00,68450.8,68630.89,68380.0,68611.54,112.83886
2026-02-16 07:15:00,68611.53,68672.59,68539.71,68575.14,72.03535
2026-02-16 07:30:00,68575.14,68646.0,68440.79,68499.12,88.14202
2026-02-16 07:45:00,68499.12,68611.22,68499.11,68587.9,89.18683
2026-02-16 08:00:00,68587.89,68669.77,68548.19,68549.91,63.37659
2026-02-16 08:15:00,68549.9,68746.76,68542.63,68735.38,84.81106
2026-02-16 08:30:00,68735.38,68770.0,68633.89,68766.18,69.90702
2026-02-16 08:45:00,68766.18,68798.7,68681.49,68762.85,83.72428
2026-02-16 09:00:00,68762.86,68959.97,68748.02,68886.01,130.53252
2026-02-16 09:15:00,68886.01,68974.35,68803.35,68964.62,65.70478
2026-02-16 09:30:00,68964.62,69060.77,68876.27,69029.54,156.53385
2026-02-16 09:45:00,69029.54,69046.03,68941.47,68992.71,100.31366
2026-02-16 10:00:00,68992.7,68992.71,68885.44,68945.91,97.93471
2026-02-16 10:15:00,68945.92,68945.92,68690.85,68797.39,118.88142
2026-02-16 10:30:00,68797.39,68933.59,68747.0,68785.32,75.02652
2026-02-16 10:45:00,68785.32,68840.0,68765.47,68798.22,66.84109
2026-02-16 11:00:00,68798.21,68848.49,68470.0,68515.88,141.98145
2026-02-16 11:15:00,68515.88,68686.3,68338.9,68666.03,154.87245
2026-02-16 11:30:00,68666.04,68717.53,68561.09,68585.81,56.19143
2026-02-16 11:45:00,68585.81,68918.22,68585.81,68812.83,142.46226
2026-02-16 12:00:00,68812.84,68983.99,68812.84,68897.93,171.66523
2026-02-16 12:15:00,68897.94,69619.23,68807.54,69505.01,598.21339
2026-02-16 12:30:00,69505.01,69554.74,69298.76,69436.93,409.70128
2026-02-16 12:45:00,69436.93,69848.48,69368.58,69763.24,422.70039
2026-02-16 13:00:00,69763.24,70126.67,69623.75,69662.0,377.04556
2026-02-16 13:15:00,69662.01,69754.97,68520.07,68611.0,538.29601
2026-02-16 13:30:00,68611.01,68899.28,68272.02,68430.65,504.4072
2026-02-16 13:45:00,68430.65,68490.9,68225.0,68395.1,300.87189
2026-02-16 14:00:00,68395.11,68563.56,68260.39,68413.82,289.13529
2026-02-16 14:15:00,68413.81,68647.33,68263.2,68316.81,432.82962
2026-02-16 14:30:00,68316.8,68630.0,68287.35,68504.81,205.69948
2026-02-16 14:45:00,68504.81,68718.3,68290.01,68427.64,164.93601
2026-02-16 15:00:00,68427.64,68607.22,68323.52,68338.8,349.6629
2026-02-16 15:15:00,68338.8,68401.46,68243.06,68243.07,153.12551
2026-02-16 15:30:00,68243.06,68257.28,67294.11,67449.07,1334.85262
2026-02-16 15:45:00,67449.07,67709.99,67360.0,67539.52,310.42919
2026-02-16 16:00:00,67539.53,67838.15,67513.94,67739.99,374.38791
2026-02-16 16:15:00,67739.99,67805.9,67579.0,67777.47,149.52908
2026-02-16 16:30:00,67777.47,67927.66,67609.75,67927.66,192.11928
2026-02-16 16:45:00,67927.65,67974.86,67800.67,67888.7,179.54492
2026-02-16 17:00:00,67888.7,67989.8,67709.82,67749.28,155.0639
2026-02-16 17:15:00,67749.28,67973.04,67600.93,67929.61,147.31745
2026-02-16 17:30:00,67929.61,68074.12,67891.17,68027.23,110.24897
2026-02-16 17:45:00,68027.22,68027.22,67895.46,67951.86,89.13296
2026-02-16 18:00:00,67951.85,68159.79,67913.77,68131.45,108.92738
2026-02-16 18:15:00,68131.45,68245.34,68076.0,68135.43,215.23214
2026-02-16 18:30:00,68135.43,68135.43,67969.84,68002.04,75.9494
2026-02-16 18:45:00,68002.05,68034.3,67830.82,67860.13,206.13896
2026-02-16 19:00:00,67860.13,67983.2,67860.13,67983.2,48.0917
2026-02-16 19:15:00,67983.2,68041.4,67824.91,67970.25,92.82596
2026-02-16 19:30:00,67970.26,68130.0,67970.26,68096.25,66.85348
2026-02-16 19:45:00,68096.24,68105.55,67900.43,67913.43,55.2051
2026-02-16 20:00:00,67913.44,67956.38,67827.11,67954.09,97.78534
2026-02-16 20:15:00,67954.08,68238.55,67920.29,68227.73,108.3361
2026-02-16 20:30:00,68227.73,68286.0,68102.0,68237.99,87.2723
2026-02-16 20:45:00,68238.0,68549.14,68202.3,68530.0,164.19162
2026-02-16 21:00:00,68530.0,68586.69,68427.18,68576.21,155.45388
2026-02-16 21:15:00,68576.2,68625.8,68456.88,68525.99,126.49147
2026-02-16 21:30:00,68525.99,68586.7,68457.3,68546.2,84.02417
2026-02-16 21:45:00,68546.2,68933.85,68465.39,68862.88,168.30473
2026-02-16 22:00:00,68862.89,68890.0,68683.17,68758.71,143.46413
2026-02-16 22:15:00,68758.71,68821.68,68586.69,68601.0,120.96978
2026-02-16 22:30:00,68600.99,68728.27,68515.75,68600.84,214.3405
2026-02-16 22:45:00,68600.84,68672.73,68509.07,68591.02,77.98338
2026-02-16 23:00:00,68591.01,68757.46,68538.57,68741.42,89.08517
2026-02-16 23:15:00,68741.42,68837.1,68648.0,68648.01,69.4437
2026-02-16 23:30:00,68648.01,68734.67,68620.0,68684.87,61.17102
2026-02-16 23:45:00,68684.87,68978.88,68684.87,68892.43,129.25366
2026-02-17 00:00:00,68892.43,68916.24,68750.27,68899.99,120.4423
2026-02-17 00:15:00,68900.0,68930.29,68704.36,68880.59,85.03788
2026-02-17 00:30:00,68880.59,68959.0,68837.01,68865.99,175.48055
2026-02-17 00:45:00,68866.0,69042.74,68838.01,68878.27,95.7307
2026-02-17 01:00:00,68878.27,68996.67,68786.66,68929.57,96.79639
2026-02-17 01:15:00,68929.57,68966.7,68837.0,68865.21,85.31304
2026-02-17 01:30:00,68865.21,68995.82,68825.94,68853.12,92.08474
2026-02-17 01:45:00,68853.13,68886.32,68563.16,68618.11,225.69725
2026-02-17 02:00:00,68618.12,69241.5,68387.2,69124.74,329.38869
2026-02-17 02:15:00,69124.73,69183.98,68988.65,69041.6,127.37356
2026-02-17 02:30:00,69041.6,69083.88,68912.17,68948.06,79.88619
2026-02-17 02:45:00,68948.05,69043.4,68838.48,68838.48,89.00812
2026-02-17 03:00:00,68838.48,68860.68,68638.17,68726.0,130.83279
2026-02-17 03:15:00,68725.99,68762.06,68586.6,68652.0,74.90803
2026-02-17 03:30:00,68651.99,68658.59,68493.64,68564.78,90.12395
2026-02-17 03:45:00,68564.78,68584.35,68470.0,68474.9,71.99212
2026-02-17 04:00:00,68474.9,68621.12,68392.96,68588.01,86.17668
2026-02-17 04:15:00,68588.01,68707.49,68486.08,68603.95,83.52796
2026-02-17 04:30:00,68603.95,68603.95,68288.0,68428.32,103.86432
2026-02-17 04:45:00,68428.33,68499.6,68390.0,68481.67,56.12126
2026-02-17 05:00:00,68481.68,68510.76,68333.31,68346.01,95.65723
2026-02-17 05:15:00,68346.0,68357.35,67940.0,68052.01,280.51458
2026-02-17 05:30:00,68052.0,68196.75,67892.0,68164.65,157.79409
2026-02-17 05:45:00,68164.65,68285.9,68115.2,68245.71,99.11158
2026-02-17 06:00:00,68245.71,68450.19,68242.49,68373.58,90.23371
2026-02-17 06:15:00,68373.58,68475.19,68301.08,68433.58,50.66177
2026-02-17 06:30:00,68433.57,68519.99,68391.64,68450.0,50.62848
2026-02-17 06:45:00,68449.99,68477.09,68397.9,68400.0,38.86343
2026-02-17 07:00:00,68400.01,68405.34,68266.0,68321.41,62.54053
2026-02-17 07:15:00,68321.41,68383.83,68200.26,68211.49,68.06676
2026-02-17 07:30:00,68211.48,68480.0,68165.02,68409.6,106.45496
2026-02-17 07:45:00,68409.6,68476.27,68377.31,68388.12,77.68531
2026-02-17 08:00:00,68388.12,68479.17,68372.49,68387.99,60.02725
2026-02-17 08:15:00,68387.99,68388.0,68274.12,68299.56,81.12172
2026-02-17 08:30:00,68299.56,68345.98,68145.81,68225.4,80.63399
2026-02-17 08:45:00,68225.4,68262.0,68130.78,68177.53,64.18371
2026-02-17 09:00:00,68177.53,68308.37,68060.98,68109.03,108.35096
2026-02-17 09:15:00,68109.02,68165.95,67992.03,68031.33,108.98461
2026-02-17 09:30:00,68031.34,68099.63,67996.68,68074.92,71.50723
2026-02-17 09:45:00,68074.92,68171.85,68049.42,68126.28,115.34295
2026-02-17 10:00:00,68126.29,68194.46,68074.7,68132.98,72.83374
2026-02-17 10:15:00,68132.99,68132.99,67800.0,67916.3,193.2723
2026-02-17 10:30:00,67916.3,67944.36,67755.0,67786.85,115.82621
2026-02-17 10:45:00,67786.85,67857.87,67704.96,67845.3,122.46726
2026-02-17 11:00:00,67845.3,67913.46,67690.0,67891.15,169.95948
2026-02-17 11:15:00,67891.14,67935.73,67730.0,67900.0,165.91632
2026-02-17 11:30:00,67900.0,67916.4,67735.39,67742.05,70.28278
2026-02-17 11:45:00,67742.06,67899.05,67721.27,67854.6,101.51926
2026-02-17 12:00:00,67854.6,68176.54,67827.52,68068.07,220.87583
2026-02-17 12:15:00,68068.07,68157.44,68018.14,68107.81,99.3607
2026-02-17 12:30:00,68107.81,68299.4,68085.63,68180.14,138.39261
2026-02-17 12:45:00,68180.14,68184.64,67862.94,67919.49,149.31122
2026-02-17 13:00:00,67919.49,68115.3,67734.36,68101.08,180.90985
2026-02-17 13:15:00,68101.09,68360.5,67986.2,68122.14,220.51283
2026-02-17 13:30:00,68122.15,68125.2,67963.0,68019.92,101.3358
2026-02-17 13:45:00,68019.93,68356.85,67989.85,68136.34,214.11885
2026-02-17 14:00:00,68136.35,68337.6,68056.29,68097.67,179.50757
2026-02-17 14:15:00,68097.67,68187.07,67984.4,68026.68,217.78561
2026-02-17 14:30:00,68026.68,68250.46,66902.15,67103.87,1155.38057
2026-02-17 14:45:00,67103.87,67115.59,66734.3,66875.06,775.96264
2026-02-17 15:00:00,66875.06,67210.0,66795.55,66800.02,572.51095
2026-02-17 15:15:00,66800.02,67166.41,66734.99,66845.0,715.50346
2026-02-17 15:30:00,66845.0,67005.0,66621.06,67005.0,622.65003
2026-02-17 15:45:00,67005.0,67409.99,66992.52,67392.05,398.37686
2026-02-17 16:00:00,67392.06,67970.8,67317.6,67743.88,522.73381
2026-02-17 16:15:00,67743.88,67940.5,67508.95,67531.95,258.1886
2026-02-17 16:30:00,67531.94,68158.1,67433.05,67701.26,421.76793
2026-02-17 16:45:00,67701.27,67793.99,67503.69,67517.36,246.07617
2026-02-17 17:00:00,67517.36,67714.28,67072.07,67266.89,279.52025
2026-02-17 17:15:00,67266.89,67468.0,67200.01,67467.46,261.14313
2026-02-17 17:30:00,67467.46,67496.6,66970.0,67005.99,371.08831
2026-02-17 17:45:00,67006.0,67310.3,66881.08,67244.22,232.63422
2026-02-17 18:00:00,67244.22,67389.83,67127.86,67357.03,135.90451
2026-02-17 18:15:00,67357.02,67815.41,67242.84,67739.4,189.98511
2026-02-17 18:30:00,67739.4,68138.34,67688.9,67974.36,213.28248
2026-02-17 18:45:00,67974.36,68227.41,67853.03,68098.62,285.76205
2026-02-17 19:00:00,68098.63,68197.0,67990.72,68173.47,267.43451
2026-02-17 19:15:00,68173.47,68235.39,67862.0,67880.2,238.01537
2026-02-17 19:30:00,67880.2,67995.63,67793.99,67990.79,104.06281
2026-02-17 19:45:00,67990.79,68064.0,67695.45,67793.32,176.36758
2026-02-17 20:00:00,67793.32,67846.61,67547.58,67602.0,177.50126
2026-02-17 20:15:00,67601.99,67788.43,67484.16,67735.6,108.05384
2026-02-17 20:30:00,67735.6,67928.08,67538.56,67857.97,94.44517
2026-02-17 20:45:00,67857.97,67889.1,67724.8,67753.3,91.88596
2026-02-17 21:00:00,67753.3,67899.82,67665.78,67885.23,83.71344
2026-02-17 21:15:00,67885.22,67926.29,67581.07,67590.85,57.20077
2026-02-17 21:30:00,67590.85,67608.0,67538.0,67590.8,49.75201
2026-02-17 21:45:00,67590.8,67688.04,67572.96,67680.54,62.58405
2026-02-17 22:00:00,67680.55,67686.74,67525.64,67587.83,45.96017
2026-02-17 22:15:00,67587.83,67700.0,67533.3,67699.99,50.50094
2026-02-17 22:30:00,67699.99,67788.42,67614.03,67629.62,45.56805
2026-02-17 22:45:00,67629.62,67644.69,67513.42,67527.72,34.94425
2026-02-17 23:00:00,67527.72,67555.16,67395.51,67467.05,109.87049
2026-02-17 23:15:00,67467.04,67617.46,67441.25,67444.05,44.31707
2026-02-17 23:30:00,67444.06,67534.65,67394.0,67526.84,52.65917
2026-02-17 23:45:00,67526.85,67585.37,67489.99,67503.52,33.42163
2026-02-18 00:00:00,67503.52,67627.97,67501.82,67625.38,32.01906
2026-02-18 00:15:00,67625.38,67625.39,67442.0,67495.79,35.69633
2026-02-18 00:30:00,67495.79,67610.37,67460.0,67460.0,35.64663
2026-02-18 00:45:00,67460.01,67460.01,67290.3,67302.65,83.63625
2026-02-18 01:00:00,67302.65,67378.26,67055.97,67100.78,171.94959
2026-02-18 01:15:00,67100.79,67233.15,67045.99,67053.18,79.42036
2026-02-18 01:30:00,67053.19,67189.45,66892.03,67176.07,181.78198
2026-02-18 01:45:00,67176.07,67198.64,67062.06,67165.2,112.53637
2026-02-18 02:00:00,67165.21,67400.0,67153.36,67277.03,85.64565
2026-02-18 02:15:00,67277.02,67328.81,67220.0,67220.0,57.39632
2026-02-18 02:30:00,67220.01,67421.99,67213.08,67366.19,61.60758
2026-02-18 02:45:00,67366.19,67373.85,67268.48,67335.04,45.99086
2026-02-18 03:00:00,67335.04,67470.82,67326.98,67416.3,64.14028
2026-02-18 03:15:00,67416.3,67557.01,67408.78,67539.43,62.53484
2026-02-18 03:30:00,67539.44,67650.0,67514.53,67632.74,61.78132
2026-02-18 03:45:00,67632.73,67705.65,67580.63,67629.11,55.10417
2026-02-18 04:00:00,67629.1,67718.75,67500.1,67562.22,85.70558
2026-02-18 04:15:00,67562.22,67674.55,67556.0,67674.0,45.01641
2026-02-18 04:30:00,67674.0,67754.99,67632.01,67694.5,116.91423
2026-02-18 04:45:00,67694.5,67900.0,67659.6,67823.54,81.04847
2026-02-18 05:00:00,67823.55,67896.17,67748.78,67880.01,58.31757
2026-02-18 05:15:00,67880.0,67938.0,67702.7,67723.62,89.95233
2026-02-18 05:30:00,67723.62,67760.81,67617.18,67649.53,83.48905
2026-02-18 05:45:00,67649.53,67730.0,67606.45,67654.8,80.12524
2026-02-18 06:00:00,67654.81,67801.66,67614.91,67801.66,47.4224
2026-02-18 06:15:00,67801.66,67900.0,67743.86,67869.16,82.50852
2026-02-18 06:30:00,67869.15,67948.77,67830.0,67912.55,74.90283
2026-02-18 06:45:00,67912.55,67976.51,67822.67,67850.52,59.92252
2026-02-18 07:00:00,67850.53,67883.79,67750.45,67758.66,39.60107
2026-02-18 07:15:00,67758.66,67783.92,67702.7,67751.14,45.62237
2026-02-18 07:30:00,67751.15,68103.9,67751.14,68074.0,250.63516
2026-02-18 07:45:00,68074.0,68219.81,68026.0,68106.44,192.63586
2026-02-18 08:00:00,68106.44,68272.8,68095.06,68221.2,119.04059
2026-02-18 08:15:00,68221.19,68476.22,68208.0,68287.35,185.6963
2026-02-18 08:30:00,68287.35,68300.01,68121.56,68169.9,96.45222
2026-02-18 08:45:00,68169.9,68224.66,68071.58,68132.82,131.50881
2026-02-18 09:00:00,68132.83,68210.0,68010.11,68192.84,99.94271
2026-02-18 09:15:00,68192.84,68256.34,68149.87,68149.87,90.72218
2026-02-18 09:30:00,68149.88,68276.0,68134.0,68276.0,60.2307
2026-02-18 09:45:00,68276.0,68276.0,68148.47,68157.79,88.47563
2026-02-18 10:00:00,68157.8,68184.41,68084.78,68164.22,71.94008
2026-02-18 10:15:00,68164.22,68164.22,67977.03,68041.9,109.32012
2026-02-18 10:30:00,68041.91,68041.91,67731.95,67780.22,127.54938
2026-02-18 10:45:00,67780.22,67852.32,67762.37,67801.26,86.30229
2026-02-18 11:00:00,67801.26,67805.08,67076.9,67389.89,375.52636
2026-02-18 11:15:00,67389.88,67496.6,67234.0,67455.43,102.03058
2026-02-18 11:30:00,67455.43,67585.59,67415.66,67553.52,97.1383
2026-02-18 11:45:00,67553.53,67599.7,67358.0,67369.75,80.27833
2026-02-18 12:00:00,67369.75,67689.76,67369.09,67592.73,138.76151
2026-02-18 12:15:00,67592.72,67643.35,67486.51,67569.31,64.87095
2026-02-18 12:30:00,67569.31,67584.82,67345.0,67547.19,190.17146
2026-02-18 12:45:00,67547.2,67599.7,67450.61,67458.06,65.7037
2026-02-18 13:00:00,67458.06,67587.5,67383.41,67536.97,67.62624
2026-02-18 13:15:00,67536.97,67599.7,67420.0,67480.18,76.16911
2026-02-18 13:30:00,67480.19,67490.64,67224.36,67287.84,199.16467
2026-02-18 13:45:00,67287.84,67316.38,67051.81,67236.88,206.48563
2026-02-18 14:00:00,67236.89,67362.26,67219.4,67280.25,232.30092
2026-02-18 14:15:00,67280.24,67298.01,67063.04,67086.01,170.56118
2026-02-18 14:30:00,67086.0,67329.9,67000.0,67144.67,461.24306
2026-02-18 14:45:00,67144.67,67311.4,66717.3,67223.76,689.61156
2026-02-18 15:00:00,67223.77,67543.2,67192.25,67369.78,380.36199
2026-02-18 15:15:00,67369.78,67515.23,67317.37,67320.87,216.19679
2026-02-18 15:30:00,67320.86,68347.72,67295.89,68109.6,828.47448
2026-02-18 15:45:00,68109.59,68124.86,67613.09,67694.01,342.4337
2026-02-18 16:00:00,67694.01,67706.94,66995.97,67072.01,470.79403
2026-02-18 16:15:00,67072.01,67369.49,66994.23,67256.05,276.07245
2026-02-18 16:30:00,67256.05,67332.98,67045.0,67230.83,159.41776
2026-02-18 16:45:00,67230.84,67277.7,67037.2,67145.34,123.02978
2026-02-18 17:00:00,67145.35,67486.97,67057.13,67084.0,154.35396
2026-02-18 17:15:00,67084.0,67199.03,67057.93,67141.62,180.79434
2026-02-18 17:30:00,67141.62,67246.2,67085.63,67096.7,182.97357
2026-02-18 17:45:00,67096.71,67228.99,67085.0,67187.39,158.85461
2026-02-18 18:00:00,67187.4,67229.76,67085.0,67121.03,82.02692
2026-02-18 18:15:00,67121.03,67167.63,66639.0,66882.41,309.10063
2026-02-18 18:30:00,66882.41,66939.9,66307.6,66342.3,527.23837
2026-02-18 18:45:00,66342.31,66544.68,66200.0,66359.99,386.12539
2026-02-18 19:00:00,66360.0,66619.0,66310.78,66371.9,249.04616
2026-02-18 19:15:00,66371.89,66478.58,66115.57,66274.49,260.77517
2026-02-18 19:30:00,66274.31,66307.79,65870.0,66163.2,551.08608
2026-02-18 19:45:00,66163.2,66386.17,66062.54,66177.14,240.23471
2026-02-18 20:00:00,66177.15,66358.57,66141.9,66259.64,153.65253
2026-02-18 20:15:00,66259.63,66374.99,66160.23,66301.6,134.3986
2026-02-18 20:30:00,66301.59,66550.0,66294.84,66429.22,127.3608
2026-02-18 20:45:00,66429.23,66522.96,66160.96,66268.39,267.50194
2026-02-18 21:00:00,66268.4,66341.04,66053.6,66207.26,286.29043
2026-02-18 21:15:00,66207.25,66411.8,66190.94,66411.79,112.47869
2026-02-18 21:30:00,66411.79,66504.2,66352.38,66438.43,181.43493
2026-02-18 21:45:00,66438.44,66466.36,66267.23,66342.76,329.16987
2026-02-18 22:00:00,66342.76,66391.21,66232.02,66258.0,164.61071
2026-02-18 22:15:00,66257.99,66373.92,66235.19,66324.0,65.05427
2026-02-18 22:30:00,66324.01,66461.22,66324.01,66400.01,68.35911
2026-02-18 22:45:00,66400.0,66477.7,66399.01,66408.82,54.06725
2026-02-18 23:00:00,66408.83,66446.5,66275.71,66379.09,83.04766
2026-02-18 23:15:00,66379.09,66399.87,66285.58,66314.18,69.64442
2026-02-18 23:30:00,66314.18,66482.97,66314.17,66470.7,104.91499
2026-02-18 23:45:00,66470.7,66502.49,66431.26,66461.0,65.52953
2026-02-19 00:00:00,66461.0,66597.03,66399.08,66411.04,112.40032
2026-02-19 00:15:00,66411.05,66548.76,66345.0,66405.07,91.16991
2026-02-19 00:30:00,66405.08,66550.3,66356.01,66532.0,35.16347
2026-02-19 00:45:00,66532.0,66558.95,66390.9,66446.49,58.68854
2026-02-19 01:00:00,66446.49,66770.0,66446.48,66705.94,133.28132
2026-02-19 01:15:00,66705.93,66738.23,66539.5,66704.35,106.52071
2026-02-19 01:30:00,66704.35,66823.54,66622.0,66798.41,96.26144
2026-02-19 01:45:00,66798.41,66884.16,66756.44,66866.62,79.08324
2026-02-19 02:00:00,66866.63,66870.78,66756.15,66827.71,62.14008
2026-02-19 02:15:00,66827.72,66958.9,66808.2,66939.51,95.83826
2026-02-19 02:30:00,66939.51,66941.46,66639.99,66662.72,127.00492
2026-02-19 02:45:00,66662.72,66871.98,66662.72,66835.2,77.60543
2026-02-19 03:00:00,66835.2,66887.03,66727.27,66799.07,42.98928
2026-02-19 03:15:00,66799.08,66963.44,66799.07,66956.44,59.38977
2026-02-19 03:30:00,66956.44,66956.45,66842.39,66909.99,85.31643
2026-02-19 03:45:00,66910.0,66997.07,66856.25,66980.91,74.3798
2026-02-19 04:00:00,66980.91,67070.56,66945.8,66985.58,95.30536
2026-02-19 04:15:00,66985.57,66985.58,66851.78,66888.17,120.50578
2026-02-19 04:30:00,66888.16,66945.8,66815.97,66816.04,94.9911
2026-02-19 04:45:00,66816.05,66892.0,66759.0,66802.75,78.21478
2026-02-19 05:00:00,66802.74,66846.0,66679.76,66773.58,74.28961
2026-02-19 05:15:00,66773.58,66893.06,66687.68,66741.53,64.27125
2026-02-19 05:30:00,66741.53,66819.75,66719.49,66774.7,66.45149
2026-02-19 05:45:00,66774.7,66877.9,66727.0,66871.35,48.7816
2026-02-19 06:00:00,66871.34,67000.0,66865.43,66993.71,140.96422
2026-02-19 06:15:00,66993.7,67211.99,66961.0,67176.84,116.92681
2026-02-19 06:30:00,67176.84,67290.4,67085.76,67104.83,120.30688
2026-02-19 06:45:00,67104.83,67204.61,67100.04,67150.12,90.39842
2026-02-19 07:00:00,67150.12,67207.65,67028.7,67141.75,98.62045
2026-02-19 07:15:00,67141.75,67265.11,67141.74,67213.02,121.68928
2026-02-19 07:30:00,67213.02,67320.0,67111.37,67193.46,140.72158
2026-02-19 07:45:00,67193.46,67219.9,67144.04,67206.45,120.72127
2026-02-19 08:00:00,67206.45,67206.45,67034.0,67062.91,235.3716
2026-02-19 08:15:00,67062.91,67100.0,66872.6,66914.43,100.12627
2026-02-19 08:30:00,66914.44,66955.06,66785.56,66933.82,126.93669
2026-02-19 08:45:00,66933.81,66979.22,66832.92,66966.12,97.32913
2026-02-19 09:00:00,66966.12,67045.4,66877.68,67019.53,105.21917
2026-02-19 09:15:00,67019.54,67191.83,66995.49,67133.86,77.09926
2026-02-19 09:30:00,67133.87,67147.21,67039.84,67075.63,91.78897
2026-02-19 09:45:00,67075.64,67075.64,66754.23,66836.0,189.18588
2026-02-19 10:00:00,66836.01,66925.25,66741.77,66871.21,113.35822
