timestamp,open,high,low,close,volume
2026-02-15 12:30:00,2066.35,2068.63,2058.17,2061.41,1814.4537
2026-02-15 12:45:00,2061.4,2061.4,2011.0,2011.0,21959.9332
2026-02-15 13:00:00,2011.0,2025.79,2010.55,2020.14,13598.1771
2026-02-15 13:15:00,2020.13,2028.34,2006.6,2008.8,12126.2494
2026-02-15 13:30:00,2008.8,2014.45,2003.25,2007.16,10246.5745
2026-02-15 13:45:00,2007.16,2011.63,1994.05,2002.46,13021.1883
2026-02-15 14:00:00,2002.45,2006.39,1993.3,1997.78,8422.0637
2026-02-15 14:15:00,1997.79,2004.53,1996.66,2002.92,5150.7416
2026-02-15 14:30:00,2002.93,2012.43,1999.23,2011.4,6559.7046
2026-02-15 14:45:00,2011.41,2012.14,2007.4,2010.32,3339.34
2026-02-15 15:00:00,2010.32,2015.07,2008.37,2013.2,5593.3544
2026-02-15 15:15:00,2013.2,2013.2,2003.43,2003.82,3647.1779
2026-02-15 15:30:00,2003.81,2009.81,2002.5,2009.8,2746.6687
2026-02-15 15:45:00,2009.8,2012.49,2006.0,2011.29,3803.1975
2026-02-15 16:00:00,2011.29,2011.3,1993.35,2004.12,32130.1483
2026-02-15 16:15:00,2004.12,2007.5,1997.31,2007.5,14788.9337
2026-02-15 16:30:00,2007.5,2009.24,2002.18,2009.11,2803.9881
2026-02-15 16:45:00,2009.11,2010.18,2005.37,2006.27,2419.0538
2026-02-15 17:00:00,2006.27,2009.05,2004.22,2005.38,2364.6472
2026-02-15 17:15:00,2005.37,2005.37,1996.04,1998.44,3949.8735
2026-02-15 17:30:00,1998.44,2000.46,1987.0,1987.27,7552.992
2026-02-15 17:45:00,1987.28,1987.28,1957.9,1971.3,25529.6976
2026-02-15 18:00:00,1971.3,1980.07,1962.92,1974.5,8295.4633
2026-02-15 18:15:00,1974.51,1981.36,1968.99,1971.07,9354.7495
2026-02-15 18:30:00,1971.07,1971.82,1955.14,1966.4,53258.7366
2026-02-15 18:45:00,1966.4,1966.82,1952.62,1959.24,15521.7431
2026-02-15 19:00:00,1959.24,1961.96,1932.68,1941.86,87019.7912
2026-02-15 19:15:00,1941.87,1952.28,1935.97,1949.59,8579.8105
2026-02-15 19:30:00,1949.6,1949.92,1928.88,1935.43,9523.1069
2026-02-15 19:45:00,1935.42,1946.38,1935.1,1942.23,6590.976
2026-02-15 20:00:00,1942.22,1949.92,1933.77,1948.06,5428.4446
2026-02-15 20:15:00,1948.05,1950.02,1939.3,1949.56,3701.9986
2026-02-15 20:30:00,1949.56,1958.54,1947.48,1953.15,4674.6266
2026-02-15 20:45:00,1953.14,1955.3,1945.49,1950.11,3184.5672
2026-02-15 21:00:00,1950.11,1958.94,1950.0,1957.19,2442.8389
2026-02-15 21:15:00,1957.19,1960.44,1953.21,1955.55,2276.4323
2026-02-15 21:30:00,1955.54,1965.77,1954.59,1956.03,3549.0994
2026-02-15 21:45:00,1956.02,1960.46,1954.08,1958.55,1726.7824
2026-02-15 22:00:00,1958.55,1964.76,1956.58,1960.1,1948.9616
2026-02-15 22:15:00,1960.11,1968.37,1959.73,1963.48,2387.923
2026-02-15 22:30:00,1963.49,1967.94,1962.84,1966.77,1794.5103
2026-02-15 22:45:00,1966.77,1974.51,1962.8,1970.27,3300.1014
2026-02-15 23:00:00,1970.27,1970.89,1944.36,1951.69,7573.675
2026-02-15 23:15:00,1951.69,1959.19,1947.85,1958.49,4062.4827
2026-02-15 23:30:00,1958.5,1968.02,1958.49,1962.36,4718.3154
2026-02-15 23:45:00,1962.35,1968.01,1962.19,1966.58,2499.4505
2026-02-16 00:00:00,1966.59,1977.02,1964.51,1973.55,4524.0545
2026-02-16 00:15:00,1973.55,1979.3,1965.5,1968.85,8631.6948
2026-02-16 00:30:00,1968.85,1974.36,1964.86,1965.1,2401.1803
2026-02-16 00:45:00,1965.17,1972.51,1963.35,1969.11,2044.5229
2026-02-16 01:00:00,1969.11,1981.2,1967.7,1972.52,4148.8037
2026-02-16 01:15:00,1972.52,1975.67,1965.28,1967.44,2705.3846
2026-02-16 01:30:00,1967.44,1969.17,1957.0,1961.4,3520.6305
2026-02-16 01:45:00,1961.4,1964.67,1961.12,1963.06,1421.1087
2026-02-16 02:00:00,1963.06,1966.79,1958.02,1964.0,2246.2044
2026-02-16 02:15:00,1963.99,1964.18,1955.09,1956.63,2165.3257
2026-02-16 02:30:00,1956.63,1961.66,1955.29,1959.7,1735.7763
2026-02-16 02:45:00,1959.7,1961.85,1952.3,1957.0,2529.3535
2026-02-16 03:00:00,1957.01,1959.81,1956.49,1956.5,934.3113
2026-02-16 03:15:00,1956.5,1957.63,1948.76,1951.47,2966.2122
2026-02-16 03:30:00,1951.48,1955.81,1948.79,1955.19,2499.335
2026-02-16 03:45:00,1955.2,1959.48,1954.07,1958.78,2928.4631
2026-02-16 04:00:00,1958.78,1968.01,1958.34,1966.15,2967.752
2026-02-16 04:15:00,1966.15,1970.28,1965.05,1968.07,2233.2119
2026-02-16 04:30:00,1968.08,1969.3,1964.83,1965.8,1520.9365
2026-02-16 04:45:00,1965.8,1973.19,1965.08,1973.06,2567.8662
2026-02-16 05:00:00,1973.05,1974.17,1960.92,1960.95,3702.4186
2026-02-16 05:15:00,1960.95,1961.75,1954.71,1958.54,2154.283
2026-02-16 05:30:00,1958.53,1959.47,1952.91,1956.18,2580.1096
2026-02-16 05:45:00,1956.18,1959.48,1955.6,1958.0,2433.326
2026-02-16 06:00:00,1957.99,1961.26,1956.84,1959.83,959.0096
2026-02-16 06:15:00,1959.83,1961.2,1955.94,1960.23,1174.9015
2026-02-16 06:30:00,1960.23,1966.35,1959.48,1965.88,2453.3212
2026-02-16 06:45:00,1965.88,1967.58,1963.65,1966.69,1637.2979
2026-02-16 07:00:00,1966.69,1974.49,1964.32,1972.91,3306.4822
2026-02-16 07:15:00,1972.91,1978.64,1971.09,1973.97,3805.5044
2026-02-16 07:30:00,1973.98,1976.47,1965.32,1967.87,3262.8941
2026-02-16 07:45:00,1967.88,1972.48,1967.88,1971.13,1736.1667
2026-02-16 08:00:00,1971.14,1975.35,1970.0,1970.1,2517.3017
2026-02-16 08:15:00,1970.1,1977.85,1970.0,1974.87,2282.9463
2026-02-16 08:30:00,1974.87,1975.61,1970.88,1974.39,1150.1525
2026-02-16 08:45:00,1974.4,1978.51,1973.54,1977.31,1873.8258
2026-02-16 09:00:00,1977.31,1989.57,1976.16,1986.75,6530.7819
2026-02-16 09:15:00,1986.76,1988.6,1983.56,1986.17,5869.9493
2026-02-16 09:30:00,1986.16,1993.35,1982.34,1990.69,5300.179
2026-02-16 09:45:00,1990.69,1991.49,1985.95,1987.67,1798.9802
2026-02-16 10:00:00,1987.66,1988.91,1983.82,1987.64,2392.1424
2026-02-16 10:15:00,1987.65,1987.85,1977.83,1981.14,2672.6306
2026-02-16 10:30:00,1981.13,1983.72,1977.51,1980.99,1216.1234
2026-02-16 10:45:00,1980.99,1982.88,1978.88,1978.88,938.2561
2026-02-16 11:00:00,1978.88,1983.87,1963.67,1966.19,5246.7607
2026-02-16 11:15:00,1966.2,1973.21,1957.12,1972.48,6274.6021
2026-02-16 11:30:00,1972.48,1973.0,1966.14,1967.88,2758.5629
2026-02-16 11:45:00,1967.88,1979.25,1967.85,1976.15,2796.7058
2026-02-16 12:00:00,1976.16,1978.71,1974.37,1976.41,1043.1037
2026-02-16 12:15:00,1976.41,1996.01,1972.46,1992.42,5823.1012
2026-02-16 12:30:00,1992.42,1998.2,1986.83,1997.7,4463.8297
2026-02-16 12:45:00,1997.69,2009.52,1995.18,2006.24,6509.8936
2026-02-16 13:00:00,2006.25,2023.51,2003.59,2009.19,10924.1247
2026-02-16 13:15:00,2009.19,2014.48,1970.74,1976.62,13159.217
2026-02-16 13:30:00,1976.61,1987.45,1966.26,1974.71,9127.9789
2026-02-16 13:45:00,1974.71,1976.27,1961.23,1967.7,5890.3221
2026-02-16 14:00:00,1967.69,1973.55,1962.76,1967.89,3616.0544
2026-02-16 14:15:00,1967.9,1974.33,1954.97,1959.92,5623.5093
2026-02-16 14:30:00,1959.93,1975.11,1958.62,1970.7,4275.7747
2026-02-16 14:45:00,1970.71,1983.45,1966.6,1973.13,4716.9956
2026-02-16 15:00:00,1973.13,1986.12,1972.46,1973.05,6604.9284
2026-02-16 15:15:00,1973.04,1973.15,1963.05,1966.41,4646.0828
2026-02-16 15:30:00,1966.4,1966.51,1937.24,1950.97,19125.8129
2026-02-16 15:45:00,1950.97,1960.93,1948.59,1956.65,5305.9915
2026-02-16 16:00:00,1956.65,1980.04,1956.31,1971.03,10156.3345
2026-02-16 16:15:00,1971.03,1974.31,1963.95,1971.42,3689.5849
2026-02-16 16:30:00,1971.43,1974.18,1961.61,1974.09,4938.0284
2026-02-16 16:45:00,1974.08,1975.63,1970.31,1973.75,3396.5288
2026-02-16 17:00:00,1973.75,1977.29,1966.94,1972.11,3945.6991
2026-02-16 17:15:00,1972.12,1978.12,1964.48,1977.0,4328.914
2026-02-16 17:30:00,1976.99,1988.4,1976.01,1986.08,5177.5993
2026-02-16 17:45:00,1986.07,1986.08,1977.5,1978.99,3121.4957
2026-02-16 18:00:00,1978.99,1984.55,1978.85,1982.57,2124.9108
2026-02-16 18:15:00,1982.56,1985.68,1978.28,1979.49,2428.0308
2026-02-16 18:30:00,1979.48,1981.01,1973.84,1974.85,2963.269
2026-02-16 18:45:00,1974.86,1976.46,1967.1,1968.93,2757.5121
2026-02-16 19:00:00,1968.94,1971.95,1967.27,1971.61,1455.9698
2026-02-16 19:15:00,1971.61,1974.17,1966.22,1971.7,1730.2337
2026-02-16 19:30:00,1971.7,1979.74,1971.44,1977.82,2903.1387
2026-02-16 19:45:00,1977.81,1979.47,1973.07,1974.04,2000.2601
2026-02-16 20:00:00,1974.04,1976.31,1971.1,1974.44,2094.3132
2026-02-16 20:15:00,1974.43,1982.99,1971.86,1982.99,2781.8688
2026-02-16 20:30:00,1983.0,1985.0,1979.09,1983.44,2754.7322
2026-02-16 20:45:00,1983.44,1994.34,1982.19,1993.2,6089.3836
2026-02-16 21:00:00,1993.2,1993.91,1988.02,1993.91,3222.8667
2026-02-16 21:15:00,1993.9,1994.72,1987.02,1988.61,2867.6804
2026-02-16 21:30:00,1988.61,1990.91,1986.47,1988.99,1907.6487
2026-02-16 21:45:00,1988.98,2004.02,1986.2,1999.14,4005.4925
2026-02-16 22:00:00,1999.13,2002.54,1992.08,1992.89,3844.3755
2026-02-16 22:15:00,1992.89,1995.64,1989.59,1993.58,1915.3391
2026-02-16 22:30:00,1993.57,1995.3,1988.4,1991.0,3413.6745
2026-02-16 22:45:00,1991.01,1993.9,1984.39,1990.19,2444.4448
2026-02-16 23:00:00,1990.19,1997.97,1988.72,1996.36,2082.1332
2026-02-16 23:15:00,1996.35,1999.99,1993.75,1995.45,2336.1112
2026-02-16 23:30:00,1995.45,1997.45,1992.91,1994.41,1856.1727
2026-02-16 23:45:00,1994.4,2002.52,1994.4,1998.33,2239.7324
2026-02-17 00:00:00,1998.34,1999.54,1994.46,1999.07,1630.7592
2026-02-17 00:15:00,1999.07,2001.46,1993.41,1998.57,1132.3154
2026-02-17 00:30:00,1998.57,2002.19,1995.56,1998.23,2633.2674
2026-02-17 00:45:00,1998.24,2005.77,1997.58,1998.44,1850.8362
2026-02-17 01:00:00,1998.45,2002.79,1994.58,2001.66,1879.4309
2026-02-17 01:15:00,2001.67,2004.59,1998.56,2000.58,1413.5167
2026-02-17 01:30:00,2000.58,2008.05,1999.23,2002.33,1873.8127
2026-02-17 01:45:00,2002.33,2003.33,1991.0,1991.82,2452.8004
2026-02-17 02:00:00,1991.8,2008.58,1979.7,2003.69,8544.4112
2026-02-17 02:15:00,2003.7,2007.21,2001.74,2004.87,2930.9664
2026-02-17 02:30:00,2004.86,2005.4,1999.76,2002.1,1454.7239
2026-02-17 02:45:00,2002.1,2005.12,1998.59,1998.59,3462.8791
2026-02-17 03:00:00,1998.6,1999.22,1990.11,1992.17,3198.0876
2026-02-17 03:15:00,1992.17,1994.67,1987.79,1990.72,1274.4749
2026-02-17 03:30:00,1990.72,1990.72,1985.34,1988.91,2331.1854
2026-02-17 03:45:00,1988.91,1990.87,1984.73,1985.7,1916.8248
2026-02-17 04:00:00,1985.69,1989.81,1983.09,1986.81,1977.1034
2026-02-17 04:15:00,1986.81,1998.48,1984.0,1993.5,4184.6048
2026-02-17 04:30:00,1993.49,1993.5,1982.23,1988.93,2828.8089
2026-02-17 04:45:00,1988.93,1990.59,1987.51,1989.44,952.6715
2026-02-17 05:00:00,1989.44,1991.05,1983.64,1984.21,1884.6844
2026-02-17 05:15:00,1984.2,1985.14,1970.63,1974.03,6654.8575
2026-02-17 05:30:00,1974.02,1975.47,1964.72,1973.54,6403.8084
2026-02-17 05:45:00,1973.54,1976.85,1972.31,1975.68,2888.5781
2026-02-17 06:00:00,1975.68,1981.49,1975.67,1978.75,2097.5087
2026-02-17 06:15:00,1978.76,1985.07,1976.93,1982.71,2178.0368
2026-02-17 06:30:00,1982.72,1983.55,1980.29,1981.2,1592.0299
2026-02-17 06:45:00,1981.2,1982.84,1980.0,1981.02,905.265
2026-02-17 07:00:00,1981.02,1981.15,1975.29,1976.43,1973.5296
2026-02-17 07:15:00,1976.43,1979.11,1973.32,1974.66,1528.5833
2026-02-17 07:30:00,1974.66,1983.56,1973.78,1982.06,2540.4992
2026-02-17 07:45:00,1982.05,1988.22,1980.88,1985.91,4399.6118
2026-02-17 08:00:00,1985.91,1990.88,1985.76,1988.49,1584.045
2026-02-17 08:15:00,1988.49,1988.68,1983.43,1983.98,2662.0832
2026-02-17 08:30:00,1983.99,1986.0,1973.95,1978.35,6400.6259
2026-02-17 08:45:00,1978.36,1979.26,1974.72,1977.08,2413.8923
2026-02-17 09:00:00,1977.07,1979.99,1969.79,1971.84,3808.8724
2026-02-17 09:15:00,1971.85,1975.26,1970.98,1973.43,3435.9329
2026-02-17 09:30:00,1973.43,1975.22,1970.58,1973.73,3386.2493
2026-02-17 09:45:00,1973.74,1977.65,1973.73,1976.16,3047.8582
2026-02-17 10:00:00,1976.15,1978.77,1972.19,1973.43,4136.3922
2026-02-17 10:15:00,1973.43,1973.43,1964.32,1966.88,4371.708
2026-02-17 10:30:00,1966.88,1968.69,1962.76,1964.11,2404.7986
2026-02-17 10:45:00,1964.11,1966.93,1961.71,1966.93,2271.2431
2026-02-17 11:00:00,1966.92,1971.73,1964.28,1971.22,2350.2206
2026-02-17 11:15:00,1971.22,1972.5,1964.75,1970.49,1564.2375
2026-02-17 11:30:00,1970.49,1971.61,1966.32,1966.58,726.5936
2026-02-17 11:45:00,1966.58,1970.32,1965.33,1968.47,2691.6133
2026-02-17 12:00:00,1968.47,1977.02,1967.79,1973.1,4688.9461
2026-02-17 12:15:00,1973.09,1974.18,1970.05,1972.21,2495.0325
2026-02-17 12:30:00,1972.21,1976.93,1969.78,1974.3,2215.1102
2026-02-17 12:45:00,1974.31,1974.97,1967.21,1969.76,1795.7211
2026-02-17 13:00:00,1969.76,1984.32,1964.74,1980.25,5587.654
2026-02-17 13:15:00,1980.24,1989.96,1977.21,1984.2,4541.6703
2026-02-17 13:30:00,1984.21,1985.89,1981.49,1983.32,1741.2865
2026-02-17 13:45:00,1983.32,1999.72,1981.32,1990.53,7837.582
2026-02-17 14:00:00,1990.53,2002.7,1988.24,1993.94,6088.6305
2026-02-17 14:15:00,1993.94,1995.48,1987.86,1988.11,3829.3824
2026-02-17 14:30:00,1988.12,1997.22,1954.04,1961.76,18922.0596
2026-02-17 14:45:00,1961.77,1962.31,1944.3,1948.49,21868.4986
2026-02-17 15:00:00,1948.5,1963.71,1946.86,1952.94,11979.3371
2026-02-17 15:15:00,1952.94,1966.67,1946.67,1951.08,8754.2413
2026-02-17 15:30:00,1951.09,1955.03,1941.66,1954.21,7308.0051
2026-02-17 15:45:00,1954.22,1969.66,1953.73,1968.58,7952.111
2026-02-17 16:00:00,1968.59,1995.43,1967.65,1987.29,14685.635
2026-02-17 16:15:00,1987.3,1994.17,1981.88,1984.35,6028.7643
2026-02-17 16:30:00,1984.36,2010.47,1981.83,1992.63,16738.4494
2026-02-17 16:45:00,1992.63,1993.36,1979.83,1980.36,6502.9607
2026-02-17 17:00:00,1980.37,1984.05,1959.0,1965.76,9349.2562
2026-02-17 17:15:00,1965.73,1973.83,1963.59,1973.82,4573.5697
2026-02-17 17:30:00,1973.83,1974.57,1959.7,1960.4,4419.9462
2026-02-17 17:45:00,1960.39,1966.85,1954.03,1966.27,6624.8349
2026-02-17 18:00:00,1966.28,1968.85,1961.73,1967.84,2726.4104
2026-02-17 18:15:00,1967.84,1991.5,1963.86,1989.74,8664.1212
2026-02-17 18:30:00,1989.77,2007.02,1987.59,2001.12,8833.2582
2026-02-17 18:45:00,2001.13,2004.52,1995.54,1998.69,5147.1921
2026-02-17 19:00:00,1998.7,2013.99,1996.7,2012.34,7584.0728
2026-02-17 19:15:00,2012.34,2015.33,1998.79,2001.64,7209.2523
2026-02-17 19:30:00,2001.63,2004.74,1995.07,2004.69,5151.2171
2026-02-17 19:45:00,2004.69,2008.79,1997.05,1998.14,3388.2782
2026-02-17 20:00:00,1998.15,2001.37,1991.55,1994.0,3534.9304
2026-02-17 20:15:00,1994.0,1997.31,1989.17,1995.57,3541.5528
2026-02-17 20:30:00,1995.56,2001.5,1987.57,1999.02,3530.6703
2026-02-17 20:45:00,1999.01,2000.08,1993.94,1994.71,3778.3896
2026-02-17 21:00:00,1994.71,2001.52,1992.34,2001.03,2509.8564
2026-02-17 21:15:00,2001.03,2002.79,1993.61,1995.42,1873.0872
2026-02-17 21:30:00,1995.42,1997.52,1993.07,1996.34,986.2096
2026-02-17 21:45:00,1996.34,2000.59,1995.11,1999.74,981.0381
2026-02-17 22:00:00,1999.74,2000.59,1996.57,2000.58,1427.1709
2026-02-17 22:15:00,2000.59,2002.43,1997.61,2001.07,1686.9432
2026-02-17 22:30:00,2001.07,2004.0,1998.23,1999.44,2047.6359
2026-02-17 22:45:00,1999.44,2000.67,1992.39,1993.92,1748.4858
2026-02-17 23:00:00,1993.91,1996.18,1989.67,1992.53,2522.7067
2026-02-17 23:15:00,1992.54,1998.19,1991.68,1992.69,1308.6444
2026-02-17 23:30:00,1992.69,1995.56,1990.62,1995.04,2240.8784
2026-02-17 23:45:00,1995.05,1995.56,1990.33,1991.66,5069.4164
2026-02-18 00:00:00,1991.67,1996.91,1991.43,1996.1,1875.8233
2026-02-18 00:15:00,1996.09,1997.89,1989.38,1991.62,2339.4037
2026-02-18 00:30:00,1991.62,1996.55,1991.3,1992.33,1180.3302
2026-02-18 00:45:00,1992.33,1992.34,1981.18,1981.54,5243.3897
2026-02-18 01:00:00,1981.54,1984.18,1971.18,1973.92,6526.3385
2026-02-18 01:15:00,1973.92,1978.91,1973.25,1974.41,4009.7956
2026-02-18 01:30:00,1974.41,1978.8,1968.68,1978.32,3825.915
2026-02-18 01:45:00,1978.31,1979.49,1975.38,1978.07,2092.5059
2026-02-18 02:00:00,1978.08,1989.91,1977.57,1985.65,2903.47
2026-02-18 02:15:00,1985.66,1987.12,1983.19,1983.86,5563.2223
2026-02-18 02:30:00,1983.85,1992.83,1983.24,1991.05,1980.6432
2026-02-18 02:45:00,1991.04,1991.58,1987.52,1987.61,1932.4155
2026-02-18 03:00:00,1987.61,1991.21,1986.86,1989.38,1171.1723
2026-02-18 03:15:00,1989.39,1995.14,1989.0,1994.22,1354.6656
2026-02-18 03:30:00,1994.21,1999.7,1993.12,1997.78,4670.2367
2026-02-18 03:45:00,1997.79,2000.56,1996.15,1997.07,2025.3356
2026-02-18 04:00:00,1997.08,2002.78,1994.33,1997.6,5060.1306
2026-02-18 04:15:00,1997.63,2000.45,1996.0,1996.84,1145.4178
2026-02-18 04:30:00,1996.84,1998.19,1993.35,1994.29,1651.2726
2026-02-18 04:45:00,1994.29,2000.8,1993.35,1999.15,2589.1303
2026-02-18 05:00:00,1999.18,2001.44,1996.96,1999.24,977.1821
2026-02-18 05:15:00,1999.24,2002.91,1997.88,1998.38,2098.0127
2026-02-18 05:30:00,1998.37,2000.78,1996.0,1998.8,1054.6306
2026-02-18 05:45:00,1998.79,2001.47,1996.21,1996.49,1601.8206
2026-02-18 06:00:00,1996.5,2001.37,1995.56,2000.16,855.48
2026-02-18 06:15:00,2000.16,2006.66,1998.84,2005.31,1929.0359
2026-02-18 06:30:00,2005.3,2006.19,2002.5,2004.87,1584.8977
2026-02-18 06:45:00,2004.88,2008.62,2002.0,2002.06,1500.4819
2026-02-18 07:00:00,2002.06,2004.99,1999.81,1999.81,2173.3859
2026-02-18 07:15:00,1999.81,2000.67,1996.71,1999.9,1080.275
2026-02-18 07:30:00,1999.89,2014.7,1998.98,2012.15,5369.2602
2026-02-18 07:45:00,2012.15,2023.52,2010.68,2018.07,6975.1065
2026-02-18 08:00:00,2018.06,2022.44,2017.17,2018.64,3069.9157
2026-02-18 08:15:00,2018.64,2039.05,2017.82,2030.19,9698.6062
2026-02-18 08:30:00,2030.2,2030.87,2020.75,2022.6,4055.1141
2026-02-18 08:45:00,2022.59,2024.57,2019.52,2020.7,2975.7494
2026-02-18 09:00:00,2020.69,2021.0,2016.52,2019.23,3376.9794
2026-02-18 09:15:00,2019.24,2021.4,2018.03,2019.7,1724.5142
2026-02-18 09:30:00,2019.7,2022.75,2018.12,2022.25,2099.0537
2026-02-18 09:45:00,2022.25,2022.25,2015.82,2016.69,1307.6052
2026-02-18 10:00:00,2016.69,2018.28,2013.74,2016.6,1147.3515
2026-02-18 10:15:00,2016.61,2016.92,2009.74,2012.13,1844.8952
2026-02-18 10:30:00,2012.14,2012.3,1999.23,2000.08,5538.5223
2026-02-18 10:45:00,2000.09,2001.24,1995.55,1997.27,5096.6709
2026-02-18 11:00:00,1997.27,1998.3,1976.57,1984.98,8946.1662
2026-02-18 11:15:00,1984.98,1986.64,1980.37,1983.21,3266.7613
2026-02-18 11:30:00,1983.22,1986.47,1981.63,1985.22,3555.9715
2026-02-18 11:45:00,1985.22,1989.93,1981.35,1981.43,2748.0871
2026-02-18 12:00:00,1981.44,1989.38,1979.79,1985.16,3601.528
2026-02-18 12:15:00,1985.15,1986.95,1978.05,1981.91,5542.9581
2026-02-18 12:30:00,1981.92,1984.42,1971.66,1983.9,6627.2473
2026-02-18 12:45:00,1983.9,1986.59,1981.71,1982.47,1605.8841
2026-02-18 13:00:00,1982.48,1989.02,1980.06,1987.08,2430.0247
2026-02-18 13:15:00,1987.09,1991.91,1984.55,1986.06,2588.0162
2026-02-18 13:30:00,1986.06,1987.75,1973.63,1976.0,4299.8014
2026-02-18 13:45:00,1976.01,1976.57,1961.56,1970.68,9511.1305
2026-02-18 14:00:00,1970.67,1974.1,1969.37,1972.35,4788.7357
2026-02-18 14:15:00,1972.34,1972.84,1965.2,1965.2,4986.1728
2026-02-18 14:30:00,1965.2,1976.85,1963.49,1970.09,15575.794
2026-02-18 14:45:00,1970.08,1975.85,1954.3,1974.66,12998.9104
2026-02-18 15:00:00,1974.65,1993.59,1973.58,1984.33,10478.3493
2026-02-18 15:15:00,1984.33,1990.62,1979.68,1981.98,4026.3312
2026-02-18 15:30:00,1981.99,2010.3,1979.84,2001.73,11842.9585
2026-02-18 15:45:00,2001.74,2002.34,1982.09,1985.48,7539.1643
2026-02-18 16:00:00,1985.48,1985.67,1965.0,1968.55,11854.9657
2026-02-18 16:15:00,1968.55,1978.28,1966.0,1976.32,6257.542
2026-02-18 16:30:00,1976.31,1979.07,1968.48,1973.83,3881.857
2026-02-18 16:45:00,1973.83,1975.65,1968.0,1971.78,2142.8786
2026-02-18 17:00:00,1971.78,1987.89,1970.81,1976.16,3761.897
2026-02-18 17:15:00,1976.16,1978.92,1971.58,1974.77,2283.1493
2026-02-18 17:30:00,1974.79,1979.92,1974.63,1975.01,2030.5562
2026-02-18 17:45:00,1975.02,1976.87,1972.12,1974.57,2560.2997
2026-02-18 18:00:00,1974.58,1977.59,1971.27,1972.67,2443.3126
2026-02-18 18:15:00,1972.68,1973.21,1955.8,1968.63,7982.4835
2026-02-18 18:30:00,1968.62,1972.07,1949.56,1952.27,8259.6135
2026-02-18 18:45:00,1952.27,1960.61,1949.21,1952.62,6426.3028
2026-02-18 19:00:00,1952.62,1961.57,1950.65,1955.36,4177.0907
2026-02-18 19:15:00,1955.36,1957.83,1944.52,1951.99,5724.6693
2026-02-18 19:30:00,1951.98,1953.5,1923.78,1935.48,18959.0649
2026-02-18 19:45:00,1935.47,1942.31,1930.89,1941.03,6775.3143
2026-02-18 20:00:00,1941.04,1944.18,1936.93,1939.01,3927.6512
2026-02-18 20:15:00,1939.02,1944.39,1935.82,1940.95,2726.7654
2026-02-18 20:30:00,1940.94,1952.67,1940.49,1950.02,3795.2683
2026-02-18 20:45:00,1950.03,1952.79,1939.01,1939.67,5983.4489
2026-02-18 21:00:00,1939.68,1943.03,1935.94,1942.44,4164.4328
2026-02-18 21:15:00,1942.44,1947.54,1942.17,1947.12,1446.6508
2026-02-18 21:30:00,1947.11,1948.37,1943.55,1945.58,1324.779
2026-02-18 21:45:00,1945.55,1946.6,1939.36,1942.0,2845.8506
2026-02-18 22:00:00,1941.96,1946.1,1939.92,1941.11,1944.7858
2026-02-18 22:15:00,1941.12,1944.62,1939.96,1940.32,1264.3855
2026-02-18 22:30:00,1940.32,1948.43,1940.32,1946.3,1553.2225
2026-02-18 22:45:00,1946.3,1950.14,1946.25,1948.24,1161.3798
2026-02-18 23:00:00,1948.24,1950.77,1944.62,1947.65,2583.1892
2026-02-18 23:15:00,1947.66,1950.04,1944.84,1948.74,2157.4543
2026-02-18 23:30:00,1948.74,1955.5,1948.68,1953.95,3753.0068
2026-02-18 23:45:00,1953.96,1956.79,1953.15,1955.91,2250.5867
2026-02-19 00:00:00,1955.9,1958.76,1952.97,1954.32,1315.7188
2026-02-19 00:15:00,1954.32,1961.22,1950.5,1953.68,2549.1642
2026-02-19 00:30:00,1953.68,1959.48,1952.43,1958.79,781.2842
2026-02-19 00:45:00,1958.79,1961.22,1953.43,1956.54,1278.7774
2026-02-19 01:00:00,1956.54,1974.73,1956.42,1970.25,4154.6588
2026-02-19 01:15:00,1970.25,1970.93,1959.29,1963.04,1991.096
2026-02-19 01:30:00,1963.04,1968.16,1959.71,1965.85,1958.0514
2026-02-19 01:45:00,1965.85,1967.91,1964.99,1967.01,905.578
2026-02-19 02:00:00,1967.01,1971.27,1964.6,1969.49,1510.8788
2026-02-19 02:15:00,1969.5,1973.0,1967.97,1972.49,1528.1147
2026-02-19 02:30:00,1972.48,1972.95,1963.41,1963.96,1873.7967
2026-02-19 02:45:00,1963.96,1970.0,1962.77,1968.06,1368.5318
2026-02-19 03:00:00,1968.06,1970.5,1963.14,1965.34,1037.9992
2026-02-19 03:15:00,1965.35,1973.18,1965.13,1973.18,982.7112
2026-02-19 03:30:00,1973.17,1973.18,1967.27,1968.95,1362.9151
2026-02-19 03:45:00,1968.96,1973.44,1967.68,1972.33,1477.0968
2026-02-19 04:00:00,1972.32,1979.84,1971.16,1976.29,3074.9309
2026-02-19 04:15:00,1976.3,1976.91,1972.51,1974.64,1824.6706
2026-02-19 04:30:00,1974.65,1979.04,1971.61,1971.62,3877.6618
2026-02-19 04:45:00,1971.61,1974.55,1969.21,1969.5,2080.2603
2026-02-19 05:00:00,1969.51,1971.86,1964.98,1970.08,5303.5292
2026-02-19 05:15:00,1970.08,1972.72,1964.49,1965.81,975.687
2026-02-19 05:30:00,1965.8,1969.12,1964.2,1967.21,959.9155
2026-02-19 05:45:00,1967.21,1971.19,1966.0,1970.33,711.0797
2026-02-19 06:00:00,1970.32,1974.97,1970.04,1973.29,1304.7932
