timestamp,open,high,low,close,volume
2026-02-15 11:15:00,70419.84,70477.86,70400.69,70400.7,14.99497
2026-02-15 11:20:00,70400.7,70450.61,70364.73,70370.96,28.94934
2026-02-15 11:25:00,70370.96,70394.0,70350.0,70384.09,23.82236
2026-02-15 11:30:00,70384.09,70387.46,70326.29,70326.29,60.93331
2026-02-15 11:35:00,70326.3,70364.22,70293.22,70345.84,61.94828
2026-02-15 11:40:00,70345.85,70368.0,70284.59,70362.8,52.96681
2026-02-15 11:45:00,70362.79,70391.88,70319.14,70368.49,54.25349
2026-02-15 11:50:00,70368.49,70368.49,70267.6,70274.15,54.17719
2026-02-15 11:55:00,70274.14,70312.92,70273.78,70295.22,56.0533
2026-02-15 12:00:00,70295.22,70322.29,70240.53,70302.84,76.52436
2026-02-15 12:05:00,70302.83,70302.83,70209.79,70222.84,60.2088
2026-02-15 12:10:00,70222.85,70239.98,70164.8,70224.74,80.56131
2026-02-15 12:15:00,70224.74,70269.57,70024.48,70173.77,114.47162
2026-02-15 12:20:00,70173.77,70361.0,70141.46,70319.83,45.62353
2026-02-15 12:25:00,70319.83,70393.97,70285.8,70370.31,25.55081
2026-02-15 12:30:00,70370.3,70418.48,70316.05,70360.79,27.64461
2026-02-15 12:35:00,70360.79,70360.79,70154.24,70182.46,40.4084
2026-02-15 12:40:00,70182.46,70261.53,70182.45,70260.91,12.52164
2026-02-15 12:45:00,70260.91,70260.92,69976.39,69988.3,90.37228
2026-02-15 12:50:00,69988.3,70013.98,69538.84,69608.19,199.80701
2026-02-15 12:55:00,69608.19,69681.14,69309.87,69314.21,253.65151
2026-02-15 13:00:00,69314.22,69554.99,69296.26,69427.76,187.40973
2026-02-15 13:05:00,69427.77,69518.93,69342.91,69439.66,147.60907
2026-02-15 13:10:00,69439.67,69519.8,69386.04,69511.1,145.45088
2026-02-15 13:15:00,69511.1,69620.06,69509.35,69620.05,78.24657
2026-02-15 13:20:00,69620.06,69620.06,69393.93,69422.02,132.52505
2026-02-15 13:25:00,69422.02,69436.94,69015.11,69056.85,208.48446
2026-02-15 13:30:00,69056.86,69169.82,68900.09,68983.34,419.01462
2026-02-15 13:35:00,68983.34,69049.59,68926.0,69000.0,70.37632
2026-02-15 13:40:00,69000.0,69059.87,68878.36,68925.99,101.31515
2026-02-15 13:45:00,68926.0,69069.95,68829.08,68899.71,61.31064
2026-02-15 13:50:00,68899.72,68939.33,68772.2,68837.81,115.05346
2026-02-15 13:55:00,68837.82,69000.0,68825.43,68930.0,82.50099
2026-02-15 14:00:00,68930.0,69070.21,68922.0,69014.68,91.24419
2026-02-15 14:05:00,69014.67,69119.91,68971.64,69005.91,78.17868
2026-02-15 14:10:00,69005.91,69033.89,68845.72,68957.98,110.37531
2026-02-15 14:15:00,68957.98,69072.0,68956.46,68956.46,48.96029
2026-02-15 14:20:00,68956.46,69082.58,68956.45,69082.57,25.2425
2026-02-15 14:25:00,69082.57,69094.0,69019.07,69088.5,25.46269
2026-02-15 14:30:00,69088.5,69146.5,68980.0,69023.99,65.53995
2026-02-15 14:35:00,69023.99,69169.82,68999.57,69146.4,41.85042
2026-02-15 14:40:00,69146.41,69219.71,69121.06,69167.88,32.95775
2026-02-15 14:45:00,69167.88,69194.0,69095.56,69110.29,65.63761
2026-02-15 14:50:00,69110.3,69121.96,69050.0,69119.28,31.50534
2026-02-15 14:55:00,69119.27,69170.52,69108.7,69170.51,12.37104
2026-02-15 15:00:00,69170.51,69243.08,69109.58,69181.37,37.42094
2026-02-15 15:05:00,69181.37,69245.96,69119.57,69183.09,41.50136
2026-02-15 15:10:00,69183.09,69255.6,69183.09,69212.57,33.05679
2026-02-15 15:15:00,69212.57,69212.57,68986.0,69007.02,51.00593
2026-02-15 15:20:00,69007.03,69018.96,68950.21,68952.1,35.29297
2026-02-15 15:25:00,68952.1,69029.99,68888.0,68894.5,46.4535
2026-02-15 15:30:00,68894.49,69000.6,68888.03,68976.65,29.38396
2026-02-15 15:35:00,68976.66,69080.92,68900.0,69074.53,64.29402
2026-02-15 15:40:00,69074.53,69087.31,69027.0,69085.97,29.03168
2026-02-15 15:45:00,69085.97,69100.5,69033.93,69100.5,25.4083
2026-02-15 15:50:00,69100.49,69100.49,68969.6,68969.61,23.16434
2026-02-15 15:55:00,68969.61,69108.69,68958.35,69099.99,30.58286
2026-02-15 16:00:00,69100.0,69100.0,68989.32,69001.69,44.27326
2026-02-15 16:05:00,69001.69,69030.5,68658.0,68853.25,626.85406
2026-02-15 16:10:00,68853.25,68987.81,68848.03,68987.81,51.87548
2026-02-15 16:15:00,68987.81,69065.5,68964.73,68980.0,27.84675
2026-02-15 16:20:00,68980.0,69048.97,68760.62,68877.5,468.9215
2026-02-15 16:25:00,68877.5,69065.49,68877.49,69065.49,36.75806
2026-02-15 16:30:00,69065.49,69096.43,68999.99,68999.99,70.99236
2026-02-15 16:35:00,69000.0,69025.92,68922.89,68948.08,33.45586
2026-02-15 16:40:00,68948.08,69037.95,68948.08,69030.69,23.43213
2026-02-15 16:45:00,69030.7,69084.21,69008.96,69012.85,31.66824
2026-02-15 16:50:00,69012.85,69043.94,69006.26,69033.15,13.55777
2026-02-15 16:55:00,69033.15,69057.28,69017.75,69017.75,12.45464
2026-02-15 17:00:00,69017.76,69078.0,68995.6,68995.6,34.64821
2026-02-15 17:05:00,68995.6,69085.22,68956.6,69043.31,25.66616
2026-02-15 17:10:00,69043.31,69069.02,69019.33,69069.02,18.47442
2026-02-15 17:15:00,69069.01,69069.01,68936.48,68943.03,24.65799
2026-02-15 17:20:00,68943.02,68990.45,68935.36,68973.93,15.94973
2026-02-15 17:25:00,68973.94,68990.66,68915.0,68985.99,20.88905
2026-02-15 17:30:00,68985.99,69001.75,68904.39,68982.6,28.59968
2026-02-15 17:35:00,68982.6,69061.39,68976.32,69037.12,35.59288
2026-02-15 17:40:00,69037.11,69049.02,68823.05,68823.06,152.88263
2026-02-15 17:45:00,68823.05,68823.05,68203.6,68289.31,670.247
2026-02-15 17:50:00,68289.31,68671.0,68289.31,68555.91,95.74389
2026-02-15 17:55:00,68555.91,68663.1,68464.67,68641.21,71.36054
2026-02-15 18:00:00,68641.21,68654.47,68447.99,68491.5,67.95487
2026-02-15 18:05:00,68491.5,68695.99,68440.7,68660.17,54.70224
2026-02-15 18:10:00,68660.16,68748.88,68653.54,68692.8,54.88764
2026-02-15 18:15:00,68692.8,68771.85,68658.37,68727.46,28.43202
2026-02-15 18:20:00,68727.45,68800.0,68727.45,68759.2,22.78615
2026-02-15 18:25:00,68759.2,68770.27,68559.92,68559.92,20.91592
2026-02-15 18:30:00,68559.92,68640.0,68342.87,68569.93,503.54042
2026-02-15 18:35:00,68569.94,68663.21,68274.31,68624.91,551.38509
2026-02-15 18:40:00,68624.91,68717.6,68577.39,68700.05,67.24097
2026-02-15 18:45:00,68700.06,68709.68,68348.43,68423.33,1225.37404
2026-02-15 18:50:00,68423.33,68496.45,68409.0,68461.99,58.86157
2026-02-15 18:55:00,68462.0,68462.0,68348.14,68451.44,39.2855
2026-02-15 19:00:00,68451.45,68527.65,68194.79,68257.61,164.08126
2026-02-15 19:05:00,68257.61,68300.0,68000.0,68142.02,1354.3542
2026-02-15 19:10:00,68142.02,68324.67,68042.17,68177.22,713.33445
2026-02-15 19:15:00,68177.22,68245.0,68102.67,68144.63,77.63023
2026-02-15 19:20:00,68144.63,68530.66,68144.63,68523.26,169.81094
2026-02-15 19:25:00,68523.27,68560.84,68461.26,68549.39,79.89081
2026-02-15 19:30:00,68549.4,68551.4,68387.19,68424.6,45.87283
2026-02-15 19:35:00,68424.61,68437.6,68239.74,68291.59,45.1713
2026-02-15 19:40:00,68291.59,68341.75,68208.52,68246.4,37.19093
2026-02-15 19:45:00,68246.41,68423.0,68239.84,68367.48,43.37024
2026-02-15 19:50:00,68367.49,68443.96,68304.8,68319.6,45.35403
2026-02-15 19:55:00,68319.6,68371.85,68286.63,68286.63,31.29241
2026-02-15 20:00:00,68286.64,68327.98,68120.0,68193.26,68.36413
2026-02-15 20:05:00,68193.27,68390.71,68193.26,68358.62,55.18247
2026-02-15 20:10:00,68358.63,68440.14,68342.03,68418.58,25.95875
2026-02-15 20:15:00,68418.57,68464.0,68294.52,68336.0,37.26451
2026-02-15 20:20:00,68336.0,68405.16,68323.36,68366.55,18.59846
2026-02-15 20:25:00,68366.55,68490.0,68366.55,68484.94,27.30706
2026-02-15 20:30:00,68484.95,68506.02,68422.85,68506.01,47.65793
2026-02-15 20:35:00,68506.01,68560.22,68480.43,68487.84,34.6783
2026-02-15 20:40:00,68487.85,68511.3,68448.25,68509.62,26.0157
2026-02-15 20:45:00,68509.62,68509.62,68452.04,68452.05,30.10762
2026-02-15 20:50:00,68452.05,68452.05,68396.78,68427.1,18.03999
2026-02-15 20:55:00,68427.09,68467.1,68427.09,68450.0,10.76787
2026-02-15 21:00:00,68450.0,68667.16,68450.0,68658.04,38.41205
2026-02-15 21:05:00,68658.04,68710.97,68615.53,68704.01,48.51852
2026-02-15 21:10:00,68704.0,68770.3,68704.0,68739.03,25.61323
2026-02-15 21:15:00,68739.03,68775.28,68661.46,68727.97,55.31161
2026-02-15 21:20:00,68727.98,68767.93,68727.98,68760.0,10.05932
2026-02-15 21:25:00,68760.01,68813.43,68688.83,68789.99,26.33616
2026-02-15 21:30:00,68789.99,68950.16,68770.03,68851.46,56.9847
2026-02-15 21:35:00,68851.47,68851.47,68742.01,68801.4,30.91501
2026-02-15 21:40:00,68801.4,68804.13,68730.75,68735.73,15.44143
2026-02-15 21:45:00,68735.73,68789.75,68711.0,68722.01,23.18941
2026-02-15 21:50:00,68722.01,68874.0,68722.01,68862.65,35.37679
2026-02-15 21:55:00,68862.64,68933.64,68852.0,68852.01,41.40137
2026-02-15 22:00:00,68852.01,68917.99,68828.39,68894.61,24.2234
2026-02-15 22:05:00,68894.62,68959.78,68888.0,68888.01,29.9666
2026-02-15 22:10:00,68888.01,68930.72,68801.69,68801.96,27.5715
2026-02-15 22:15:00,68801.97,68893.8,68801.96,68891.4,13.71664
